LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
380000.0,52,0.0,2879.0,1395.0,3261.0,0.0,0.0,742.0,1395.0,3261.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
210000.0,27,65795.0,54166.0,73077.0,62288.0,66309.0,66393.0,2151.0,20000.0,2205.0,5000.0,1982.0,1982.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,40,1535.0,2652.0,179.0,1326.0,1326.0,1326.0,2652.0,179.0,1326.0,1326.0,1326.0,4182.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,56,10232.0,11564.0,14099.0,13580.0,13657.0,16356.0,1510.0,3042.0,0.0,600.0,2942.0,600.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
240000.0,53,890.0,236.0,0.0,2194.0,439.0,1085.0,236.0,0.0,2194.0,441.0,1085.0,858.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,29,123154.0,126078.0,78070.0,50730.0,48039.0,47665.0,5200.0,3045.0,3500.0,2700.0,2720.0,2000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,29,79435.0,75332.0,128630.0,69040.0,64657.0,54363.0,3803.0,2551.0,2735.0,2628.0,1574.0,1649.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,28,9626.0,11684.0,18144.0,57687.0,49519.0,53478.0,15023.0,18500.0,57697.0,11000.0,15000.0,5000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,33,21730.0,20000.0,8660.0,10013.0,-24.0,-24.0,20000.0,8660.0,1510.0,0.0,0.0,5189.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,52,3391.0,3227.0,1129.0,2034.0,2140.0,6731.0,20.0,802.0,1705.0,1806.0,6427.0,16.0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
80000.0,65,80260.0,82116.0,80299.0,81416.0,81617.0,81607.0,3750.0,3520.0,3069.0,3271.0,3262.0,3237.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,31,80533.0,42126.0,44370.0,85115.0,69011.0,70460.0,1816.0,3060.0,69000.0,2578.0,2671.0,2888.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,34,277040.0,-22960.0,338600.0,22960.0,22960.0,0.0,0.0,361560.0,22960.0,0.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,25,10515.0,11548.0,13863.0,13369.0,12582.0,12088.0,1500.0,2800.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
400000.0,31,7912.0,4220.0,3364.0,2832.0,34967.0,38706.0,4220.0,3364.0,2500.0,34967.0,10000.0,22600.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,33,50286.0,110884.0,113152.0,116097.0,118500.0,120896.0,61101.0,3210.0,3911.0,3354.0,3400.0,3500.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
120000.0,36,84171.0,76025.0,78068.0,78589.0,77213.0,82567.0,3438.0,4000.0,12242.0,0.0,6894.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0
260000.0,37,112053.0,108596.0,100005.0,101759.0,100698.0,99222.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,45,31218.0,32321.0,41713.0,42233.0,43288.0,46001.0,1608.0,10000.0,1511.0,1735.0,3600.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
480000.0,37,24887.0,27984.0,82870.0,52263.0,19518.0,14785.0,27994.0,82979.0,52263.0,19518.0,14785.0,7931.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,34,28014.0,29248.0,29254.0,19837.0,14793.0,404.0,1694.0,1200.0,8697.0,2000.0,1000.0,2759.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,41,78480.0,77063.0,76720.0,74651.0,57109.0,46703.0,3100.0,6300.0,0.0,1743.0,1588.0,1628.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
390000.0,41,22309.0,21921.0,18357.0,17376.0,835.0,835.0,1325.0,1283.0,1092.0,14836.0,837.0,4904.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
390000.0,25,21382.0,19133.0,19327.0,26992.0,33483.0,37465.0,4000.0,5000.0,11417.0,10000.0,10000.0,5000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,37,19821.0,20836.0,23562.0,22890.0,23189.0,23521.0,1651.0,3377.0,0.0,976.0,855.0,1011.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
130000.0,24,-10.0,-10.0,3362.0,-3.0,998.0,937.0,0.0,3372.0,0.0,1001.0,939.0,1013.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
280000.0,32,217798.0,202676.0,199490.0,181857.0,183324.0,177920.0,10050.0,10123.0,10001.0,6244.0,6315.0,7037.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,30,155768.0,156041.0,157356.0,123271.0,123831.0,124070.0,7325.0,7470.0,4460.0,4583.0,4376.0,4533.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,48,4823.0,5471.0,8422.0,4377.0,3910.0,2431.0,5491.0,9683.0,4377.0,3918.0,2431.0,2120.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,9422.0,10106.0,14127.0,14598.0,14069.0,14690.0,1000.0,4211.0,1000.0,0.0,1000.0,1000.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1
200000.0,27,98761.0,85583.0,84398.0,88612.0,86159.0,89751.0,4000.0,3000.0,3000.0,3338.0,5000.0,4000.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,42,3726.0,2826.0,1646.0,4650.0,5764.0,7116.0,2846.0,1646.0,4500.0,3000.0,3000.0,1838.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,26,23064.0,25479.0,24705.0,25202.0,26608.0,25926.0,3100.0,0.0,791.0,1699.0,0.0,1000.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
60000.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
360000.0,25,586.0,14074.0,5672.0,5084.0,3317.0,1646.0,14076.0,5672.0,0.0,0.0,1646.0,3875.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,25,11446.0,12562.0,12075.0,15844.0,15295.0,16885.0,1600.0,0.0,4300.0,0.0,2000.0,2000.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1
360000.0,28,78398.0,86955.0,127146.0,103273.0,91933.0,108163.0,25126.0,60259.0,27208.0,31262.0,90114.0,30463.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,46,147582.0,138996.0,140558.0,90522.0,90917.0,92330.0,5394.0,4229.0,3211.0,3297.0,3312.0,3381.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,1580.0,306.0,995.0,1055.0,102.0,2110.0,306.0,995.0,1055.0,0.0,2110.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,34,156526.0,160926.0,162960.0,165645.0,168386.0,129230.0,7500.0,6116.0,5600.0,5000.0,5000.0,5000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,5819.0,8044.0,3469.0,2121.0,821.0,3821.0,2555.0,1200.0,1000.0,0.0,3000.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,44,5374.0,12360.0,20721.0,0.0,0.0,17131.0,12360.0,20721.0,0.0,0.0,17131.0,2681.0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,26,58716.0,50943.0,46942.0,47935.0,49083.0,49603.0,2500.0,2100.0,2000.0,2000.0,2500.0,2000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,45,26650.0,20787.0,20566.0,21158.0,22141.0,22158.0,1532.0,2000.0,783.0,3000.0,2000.0,2000.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,13733.0,5570.0,2698.0,4640.0,6554.0,8434.0,2037.0,2698.0,2000.0,2000.0,2000.0,2000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,25,300.0,300.0,300.0,1126.0,826.0,676.0,0.0,0.0,828.0,0.0,0.0,31496.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
180000.0,40,78170.0,80559.0,82947.0,84379.0,85789.0,94088.0,4000.0,4000.0,3100.0,3100.0,10000.0,6000.0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,53,513.0,974.0,4271.0,3696.0,0.0,2099.0,974.0,4271.0,3696.0,0.0,2099.0,7784.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,23,10513.0,3367.0,444.0,20444.0,18976.0,19802.0,1000.0,444.0,20000.0,600.0,1000.0,1000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,39,342548.0,290244.0,250186.0,276579.0,239874.0,226502.0,8628.0,6242.0,231888.0,7945.0,7840.0,6966.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,43,1994.0,390.0,390.0,390.0,390.0,780.0,390.0,390.0,390.0,390.0,780.0,568.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,35,2153.0,9869.0,4055.0,3000.0,3000.0,8063.0,9869.0,4065.0,3000.0,3000.0,8063.0,6000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,47,25262.0,24365.0,5160.0,6160.0,5780.0,4790.0,1518.0,1000.0,1000.0,0.0,1000.0,0.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,30,275241.0,280903.0,272419.0,0.0,0.0,0.0,8365.0,9368.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,27,2881.0,670.0,1919.0,3671.0,13861.0,21782.0,670.0,1919.0,3671.0,13861.0,10000.0,5235.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,52711.0,47302.0,48540.0,48355.0,18184.0,18591.0,1769.0,2007.0,1822.0,651.0,700.0,1000.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,53,20225.0,21190.0,90.0,390.0,1080.0,540.0,1800.0,90.0,690.0,1080.0,0.0,780.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
150000.0,28,25639.0,16213.0,18075.0,19902.0,5331.0,9281.0,2000.0,2000.0,2000.0,1000.0,3950.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,58,9211.0,8913.0,3255.0,9052.0,13615.0,14743.0,9012.0,3286.0,9097.0,13683.0,14774.0,14512.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,59,233918.0,235404.0,236564.0,241075.0,146440.0,132290.0,8357.0,10001.0,10000.0,10000.0,5000.0,20000.0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,29,15801.0,9982.0,9909.0,10420.0,10142.0,10329.0,1200.0,1200.0,1200.0,1000.0,350.0,300.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,39,7001.0,1224.0,394.0,-6.0,-6.0,2199.0,1224.0,394.0,6.0,0.0,2205.0,401.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,32,9220.0,14050.0,13539.0,15005.0,16438.0,17021.0,5000.0,0.0,2000.0,2000.0,1000.0,1000.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
110000.0,34,24147.0,25750.0,27012.0,27762.0,32126.0,37779.0,2000.0,2000.0,1500.0,5000.0,6400.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,29,867.0,1110.0,1170.0,780.0,390.0,0.0,1200.0,1170.0,0.0,0.0,0.0,780.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
40000.0,43,1858.0,220.0,960.0,960.0,960.0,1383.0,220.0,960.0,960.0,960.0,1383.0,960.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,38,263842.0,179711.0,185948.0,184252.0,183601.0,187003.0,11021.0,12041.0,8028.0,7001.0,5454.0,6001.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,33,51421.0,50322.0,49741.0,28442.0,28597.0,29375.0,0.0,1379.0,945.0,2002.0,2008.0,1002.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
210000.0,30,85988.0,88410.0,93234.0,90571.0,94653.0,142549.0,5000.0,7500.0,0.0,6000.0,50000.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
240000.0,39,9000.0,2831.0,68105.0,95615.0,123931.0,151559.0,2831.0,68116.0,30800.0,30000.0,30000.0,10000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,46005.0,46234.0,17266.0,18253.0,18618.0,37495.0,1266.0,1298.0,1285.0,650.0,825.0,1582.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,40,9135.0,0.0,1912.0,3071.0,4012.0,9882.0,0.0,1912.0,1200.0,1000.0,1000.0,1000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,44,67423.0,67729.0,113788.0,106919.0,100656.0,93846.0,10000.0,56000.0,5000.0,4000.0,3300.0,5000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,47,2479.0,3554.0,4746.0,2377.0,2390.0,3504.0,3564.0,4792.0,2384.0,2393.0,3524.0,2851.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,35,4539.0,10417.0,7364.0,8144.0,8422.0,7740.0,10417.0,7364.0,8144.0,8422.0,7740.0,26318.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,25,75932.0,60693.0,50324.0,58688.0,30099.0,16810.0,3121.0,3000.0,12000.0,30000.0,12000.0,28618.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,30,10823.0,13226.0,652.0,0.0,652.0,92775.0,3000.0,978.0,0.0,652.0,92775.0,4000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,28,14033.0,6500.0,1477.0,0.0,0.0,1346.0,6520.0,1477.0,0.0,0.0,1346.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,26,23812.0,15616.0,11988.0,32658.0,30885.0,26639.0,0.0,1525.0,35011.0,3000.0,0.0,2000.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
140000.0,25,1605.0,1844.0,1311.0,643.0,2561.0,1440.0,1844.0,1311.0,643.0,2561.0,1440.0,1582.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,26,600.0,360.0,1401.0,2360.0,70.0,420.0,360.0,1041.0,1000.0,70.0,660.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,38,5910.0,0.0,0.0,0.0,0.0,3001.0,0.0,0.0,0.0,0.0,3001.0,9436.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,28,221268.0,219545.0,216317.0,181012.0,181435.0,183283.0,8700.0,8500.0,6300.0,6700.0,7200.0,5300.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,51,32108.0,32784.0,29891.0,24531.0,19391.0,8850.0,15000.0,10000.0,10000.0,10000.0,8850.0,22123.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
250000.0,29,252354.0,258503.0,252087.0,246649.0,177663.0,125960.0,11783.0,0.0,8065.0,5404.0,5000.0,5000.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
130000.0,28,2936.0,1688.0,5890.0,1113.0,1283.0,3000.0,2464.0,5890.0,1113.0,1283.0,3000.0,883.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,47,4003.0,2877.0,3190.0,389.0,389.0,389.0,2891.0,3205.0,390.0,390.0,390.0,376.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,29,37822.0,40900.0,39944.0,40744.0,42084.0,42923.0,3700.0,0.0,1462.0,2000.0,1536.0,2001.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
180000.0,36,8911.0,5838.0,-2.0,120442.0,90430.0,92325.0,1034.0,2.0,120444.0,3236.0,3352.0,3897.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,43,-10.0,5172.0,2800.0,3804.0,5009.0,3035.0,5182.0,9.0,2998.0,5034.0,3050.0,2965.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1
360000.0,32,7462.0,2708.0,5562.0,3906.0,8413.0,3079.0,2721.0,5588.0,3924.0,8454.0,3093.0,4095.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,26,242.0,3180.0,4900.0,5207.0,5313.0,6340.0,3180.0,1747.0,1000.0,9119.0,1027.0,4.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,41,110856.0,99925.0,102359.0,96462.0,96846.0,95549.0,5000.0,5024.0,4300.0,3500.0,4000.0,4000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,36,52045.0,49714.0,50908.0,49756.0,27702.0,27429.0,2000.0,2005.0,1432.0,1008.0,3007.0,2003.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,54,98285.0,94075.0,92857.0,95351.0,95525.0,96980.0,4300.0,4300.0,7400.0,3600.0,4000.0,4000.0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,22,28933.0,30175.0,29383.0,29823.0,30379.0,29686.0,2000.0,0.0,1200.0,1162.0,1097.0,3846.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
320000.0,47,8748.0,5517.0,4980.0,7774.0,2582.0,3762.0,1285.0,4995.0,7834.0,2589.0,3773.0,0.0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,28,711.0,711.0,5514.0,1989.0,711.0,8503.0,711.0,5514.0,0.0,711.0,8503.0,3011.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,48,24478.0,10841.0,53336.0,25017.0,16039.0,38994.0,10846.0,53383.0,16044.0,0.0,39727.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,34,2435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,26,2724.0,46286.0,46435.0,4398.0,3437.0,3476.0,45000.0,2300.0,1000.0,0.0,1000.0,100.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,57,46132.0,41050.0,40091.0,40659.0,38529.0,30900.0,2306.0,2111.0,3009.0,1725.0,1500.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,23,2400.0,2400.0,2400.0,2400.0,2400.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
100000.0,35,0.0,0.0,0.0,0.0,249.0,317.0,0.0,0.0,0.0,249.0,317.0,0.0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,37,48716.0,49504.0,44127.0,22053.0,20129.0,19262.0,2213.0,1804.0,2700.0,0.0,700.0,1000.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1
210000.0,39,22861.0,6437.0,61813.0,59024.0,63483.0,58991.0,6536.0,72037.0,5015.0,12000.0,5000.0,5000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
440000.0,39,431557.0,743970.0,423621.0,385873.0,364175.0,376228.0,18174.0,20341.0,13005.0,15410.0,72000.0,14500.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,57,33600.0,0.0,0.0,9618.0,10455.0,11131.0,0.0,0.0,9618.0,1000.0,1000.0,1000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,54,35068.0,34205.0,39148.0,38233.0,37318.0,39757.0,0.0,5500.0,0.0,0.0,3036.0,2000.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
250000.0,34,141223.0,156858.0,151841.0,152803.0,155997.0,160220.0,17994.0,0.0,5469.0,5656.0,6811.0,3920.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
50000.0,27,94297.0,49377.0,41247.0,9818.0,9003.0,9203.0,5600.0,1595.0,505.0,500.0,500.0,659.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
50000.0,41,48537.0,36394.0,28278.0,16983.0,8888.0,9218.0,2022.0,2016.0,1272.0,1000.0,1000.0,1000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,24,17220.0,14844.0,12718.0,8808.0,7952.0,7925.0,1400.0,1600.0,1088.0,245.0,636.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,32,28408.0,25695.0,11553.0,2350.0,0.0,0.0,1259.0,1035.0,1600.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,29,204541.0,170572.0,80620.0,82300.0,0.0,0.0,7186.0,3900.0,3900.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,47,8172.0,20004.0,7737.0,8586.0,4291.0,52605.0,20003.0,9189.0,8586.0,4291.0,52605.0,21.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,29,146330.0,147720.0,148748.0,104123.0,132321.0,37683.0,4979.0,3592.0,2556.0,2300.0,1427.0,1000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,30,6393.0,6148.0,7311.0,7303.0,7456.0,7605.0,0.0,1266.0,258.0,267.0,269.0,278.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
40000.0,24,38221.0,34975.0,19606.0,21272.0,22923.0,24539.0,3107.0,3000.0,2000.0,2000.0,2000.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,48658.0,46749.0,42190.0,30683.0,29140.0,28986.0,1900.0,1613.0,1504.0,1200.0,1100.0,1100.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,31,90322.0,92257.0,89939.0,91176.0,91331.0,87588.0,4300.0,0.0,3656.0,7100.0,0.0,7200.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
90000.0,26,50200.0,49092.0,53295.0,53826.0,54548.0,55525.0,0.0,5000.0,2000.0,2200.0,2000.0,2500.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
110000.0,26,103705.0,94786.0,94708.0,83765.0,73122.0,74366.0,3500.0,3500.0,3000.0,3700.0,12488.0,100.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,63,16097.0,16951.0,17090.0,17128.0,16725.0,17263.0,1400.0,700.0,600.0,0.0,800.0,772.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
