LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
360000.0,29,-1808.0,-1808.0,6458.0,825.0,825.0,825.0,0.0,9091.0,825.0,825.0,825.0,825.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,24,45049.0,43379.0,46097.0,44187.0,43165.0,37967.0,0.0,3628.0,8.0,1500.0,1490.0,1303.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
20000.0,25,26694.0,10298.0,9768.0,8798.0,9404.0,6864.0,1200.0,2000.0,2000.0,1000.0,1000.0,1000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,42,56437.0,57929.0,59369.0,63215.0,64087.0,130579.0,3000.0,3000.0,5400.0,5000.0,2222.0,2337.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,31,300.0,300.0,300.0,300.0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,1000.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,32,49330.0,49547.0,49740.0,50275.0,20089.0,19964.0,2150.0,2100.0,2097.0,1289.0,712.0,713.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,36,59127.0,60344.0,61641.0,60715.0,57116.0,58318.0,2200.0,2300.0,2200.0,2060.0,2119.0,2293.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,46,116697.0,108828.0,101417.0,89852.0,91503.0,89571.0,4200.0,4715.0,3200.0,3010.0,3772.0,3464.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,27,7029.0,3932.0,2105.0,2487.0,777.0,5300.0,0.0,1057.0,1000.0,0.0,5300.0,1800.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
460000.0,40,100026.0,89681.0,81812.0,82326.0,76055.0,74979.0,5095.0,5011.0,5047.0,4021.0,4071.0,3000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,23,71975.0,64153.0,47680.0,33336.0,24439.0,26187.0,3139.0,4000.0,3000.0,2000.0,2000.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
180000.0,28,6396.0,12595.0,18704.0,24410.0,29184.0,7325.0,7000.0,7000.0,7000.0,7000.0,5000.0,326.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,57,390.0,390.0,390.0,21515.0,2942.0,0.0,390.0,390.0,10728.0,59.0,0.0,0.0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,27,72274.0,70098.0,60180.0,43920.0,42670.0,41584.0,3231.0,2290.0,3499.0,1800.0,2000.0,2000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,63,264.0,528.0,264.0,264.0,264.0,264.0,528.0,0.0,264.0,264.0,264.0,264.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
80000.0,23,4125.0,10174.0,6160.0,9020.0,4670.0,6124.0,6174.0,3160.0,5020.0,1670.0,6124.0,1600.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,28,6616.0,6364.0,7891.0,8913.0,8624.0,9628.0,0.0,1800.0,1300.0,0.0,1300.0,1900.0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1
180000.0,28,168318.0,127111.0,74197.0,-19.0,-19.0,142176.0,4163.0,1898.0,0.0,0.0,142195.0,5100.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,25,46526.0,47820.0,48750.0,49936.0,51102.0,52276.0,2070.0,2000.0,2000.0,2000.0,2000.0,2100.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
150000.0,47,4003.0,2877.0,3190.0,389.0,389.0,389.0,2891.0,3205.0,390.0,390.0,390.0,376.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,33,0.0,204.0,-810.0,2190.0,810.0,0.0,204.0,0.0,3000.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5017.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,26,13890.0,15374.0,16141.0,15593.0,15908.0,16757.0,2000.0,1300.0,0.0,564.0,1100.0,1000.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
150000.0,29,38675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,35,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,25,15790.0,16906.0,17936.0,5995.0,7885.0,9657.0,1372.0,1500.0,1000.0,2000.0,2000.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,25,3454.0,6875.0,13936.0,2816.0,7419.0,165.0,6885.0,14523.0,2816.0,7419.0,0.0,16963.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,40,40681.0,43171.0,45465.0,46708.0,49912.0,52102.0,3171.0,3000.0,2000.0,4000.0,3000.0,2100.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,33,66874.0,132127.0,52335.0,27374.0,27133.0,10721.0,2423.0,4136.0,1024.0,1215.0,435.0,186.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,44,12480.0,12001.0,11516.0,11436.0,12553.0,12501.0,0.0,0.0,408.0,1300.0,300.0,0.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
280000.0,28,269.0,4160.0,3590.0,274.0,5274.0,8222.0,4166.0,3607.0,275.0,5275.0,3223.0,3335.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,23,8766.0,4777.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,28,65024.0,61848.0,57944.0,53857.0,35036.0,31973.0,2500.0,2900.0,2000.0,2000.0,2000.0,2000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,33,31956.0,30425.0,30615.0,29304.0,28996.0,28970.0,0.0,1753.0,1200.0,1041.0,1194.0,1100.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
50000.0,29,50029.0,48347.0,49268.0,50437.0,37302.0,38302.0,2100.0,2000.0,2100.0,1400.0,1600.0,1600.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,34,16501.0,15947.0,18134.0,17622.0,19249.0,14259.0,0.0,2500.0,0.0,2000.0,0.0,1000.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,34,60170.0,48000.0,50192.0,50451.0,49086.0,34161.0,3000.0,3000.0,5000.0,3000.0,1000.0,711.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,43,1683.0,1828.0,3502.0,8979.0,5190.0,0.0,1837.0,3526.0,8998.0,129.0,0.0,0.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
430000.0,29,42130.0,34785.0,0.0,18518.0,16574.0,12215.0,1000.0,0.0,18518.0,5.0,244.0,1038.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,31,388.0,-26.0,74.0,374.0,1549.0,7101.0,0.0,100.0,300.0,1584.0,7010.0,4500.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
250000.0,46,1197.0,-19.0,3121.0,2372.0,502.0,1979.0,0.0,3140.0,2387.0,504.0,1989.0,19150.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,31,137254.0,92636.0,94641.0,96667.0,98883.0,79972.0,3320.0,3500.0,3600.0,3900.0,3000.0,3000.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,31,0.0,0.0,638.0,225.0,225.0,0.0,0.0,638.0,225.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,54,18398.0,19014.0,17836.0,19410.0,18512.0,14483.0,2000.0,1500.0,2900.0,1500.0,1000.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,44,390.0,0.0,780.0,337.0,1234.0,0.0,0.0,780.0,337.0,1234.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,26,11167.0,13281.0,13773.0,14647.0,14713.0,14337.0,2600.0,1000.0,1400.0,600.0,0.0,700.0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
150000.0,25,1344.0,1041.0,2021.0,4495.0,15145.0,525.0,1041.0,2021.0,4495.0,10650.0,525.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,22,2416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,23,80457.0,82885.0,80495.0,78027.0,30052.0,30373.0,4350.0,0.0,2350.0,1048.0,1077.0,1154.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
130000.0,25,13350.0,6123.0,2565.0,8975.0,43663.0,23566.0,6141.0,2572.0,9010.0,42739.0,5583.0,384.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,42,8395.0,8114.0,10293.0,9979.0,10329.0,10391.0,0.0,2479.0,0.0,515.0,377.0,617.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
200000.0,45,200378.0,162374.0,154234.0,143953.0,147834.0,147373.0,6061.0,7048.0,5016.0,10294.0,5136.0,5225.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,27,11599.0,644.0,644.0,29944.0,644.0,264.0,644.0,644.0,29944.0,644.0,264.0,1024.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,27,2436.0,3458.0,758.0,-2.0,750.0,26903.0,5963.0,760.0,0.0,752.0,26983.0,599.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,44,174830.0,178917.0,182777.0,171239.0,119060.0,121981.0,7000.0,6800.0,6800.0,4500.0,5000.0,5000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,57,3964.0,1690.0,3780.0,1468.0,1468.0,1644.0,1690.0,3780.0,1468.0,1468.0,1644.0,1363.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,55,79788.0,81571.0,75814.0,49784.0,51408.0,48587.0,25000.0,7704.0,8700.0,3000.0,12900.0,3000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,33,73397.0,82151.0,80296.0,77848.0,76508.0,78396.0,10000.0,0.0,0.0,2788.0,3171.0,3000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
270000.0,29,990.0,5850.0,0.0,0.0,0.0,0.0,5850.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,30,173639.0,176605.0,179754.0,182763.0,184570.0,184091.0,7310.0,7459.0,7468.0,6275.0,3000.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
230000.0,36,198.0,29430.0,22925.0,6120.0,6519.0,12051.0,29439.0,22993.0,6167.0,6519.0,12086.0,5948.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,51,9747.0,7592.0,7420.0,1467.0,7505.0,3837.0,1203.0,1020.0,1467.0,7505.0,135.0,61.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
410000.0,28,5184.0,3449.0,2300.0,0.0,150.0,150.0,3476.0,2300.0,0.0,150.0,150.0,989.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,30,27369.0,6425.0,4580.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
220000.0,41,30262.0,37068.0,14271.0,9884.0,4090.0,6108.0,37092.0,10071.0,9884.0,4090.0,6108.0,19933.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,45,50419.0,49331.0,48268.0,49075.0,49475.0,48575.0,0.0,0.0,2000.0,1000.0,1000.0,2000.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
120000.0,27,36175.0,37062.0,32916.0,30947.0,22974.0,19539.0,3000.0,2000.0,1500.0,2000.0,0.0,8000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
310000.0,45,91532.0,93351.0,96218.0,97722.0,101082.0,103202.0,3340.0,4370.0,4000.0,5000.0,3899.0,3761.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,21,8999.0,9042.0,10038.0,9784.0,9984.0,9780.0,1400.0,1305.0,1000.0,200.0,196.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
70000.0,30,68668.0,65750.0,67879.0,69161.0,68264.0,61757.0,2347.0,3182.0,3144.0,2600.0,2360.0,1300.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,32,47116.0,47771.0,51414.0,52993.0,54962.0,56523.0,2000.0,5000.0,3000.0,4000.0,3000.0,3000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,17377.0,18439.0,19117.0,11983.0,11626.0,1970.0,1360.0,1286.0,1000.0,987.0,39.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,33,165090.0,106448.0,103618.0,79687.0,76742.0,77096.0,4259.0,3212.0,28246.0,2730.0,2834.0,2711.0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
320000.0,31,66604.0,9293.0,19905.0,15645.0,11388.0,28017.0,9293.0,19905.0,15452.0,11388.0,28017.0,19364.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,28,197231.0,194309.0,189981.0,185559.0,181137.0,184009.0,0.0,0.0,0.0,0.0,6000.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
140000.0,28,13159.0,39243.0,41831.0,45893.0,10186.0,4887.0,30000.0,7000.0,8000.0,5000.0,0.0,9579.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
210000.0,42,88498.0,168938.0,79989.0,69800.0,54256.0,48256.0,3555.0,2253.0,1404.0,1085.0,1652.0,5595.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,28,148095.0,143845.0,132677.0,86265.0,88390.0,90599.0,8000.0,5300.0,3500.0,5000.0,4000.0,3000.0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
280000.0,47,27572.0,38918.0,27000.0,27000.0,0.0,30460.0,39787.0,29000.0,27000.0,0.0,30460.0,5983.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,47,8557.0,8271.0,11127.0,10657.0,11178.0,11840.0,0.0,3000.0,0.0,1000.0,1000.0,1900.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
360000.0,61,353176.0,353782.0,303494.0,260113.0,263229.0,268446.0,13869.0,11644.0,12307.0,9474.0,9662.0,9794.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
230000.0,31,0.0,0.0,0.0,0.0,100.0,2405.0,0.0,0.0,0.0,100.0,2405.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,46,39900.0,1200.0,0.0,11211.0,0.0,0.0,1200.0,0.0,11211.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,32,11358.0,17580.0,17416.0,14789.0,11800.0,21831.0,7079.0,7000.0,5000.0,0.0,11831.0,13000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,30,2680.0,14770.0,7817.0,416.0,270.0,0.0,14770.0,7832.0,416.0,270.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,50,197004.0,202740.0,203537.0,167013.0,169395.0,171648.0,20000.0,15000.0,15000.0,15000.0,15000.0,15000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,45256.0,41608.0,36554.0,19367.0,19705.0,19696.0,2161.0,1621.0,1000.0,1000.0,1000.0,1000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,31,5287.0,7525.0,10360.0,0.0,0.0,0.0,2500.0,3000.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,51,58213.0,60764.0,59949.0,40979.0,42339.0,43529.0,3500.0,2000.0,1447.0,2000.0,2184.0,2000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,43,690.0,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,51,30128.0,31325.0,29953.0,30332.0,29871.0,28977.0,2000.0,0.0,1962.0,1395.0,1000.0,2000.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
500000.0,43,274261.0,209672.0,179618.0,152069.0,110763.0,69267.0,11375.0,5066.0,5145.0,5145.0,5117.0,5086.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,39,5357.0,4397.0,11204.0,3403.0,2223.0,1761.0,4437.0,11237.0,4293.0,2229.0,1766.0,591.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,35,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,24,1473.0,390.0,8595.0,7454.0,7208.0,0.0,390.0,8595.0,149.0,144.0,0.0,780.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,27,43839.0,45502.0,46967.0,48872.0,51049.0,81018.0,2400.0,2200.0,3000.0,3000.0,31018.0,3000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,35,2661.0,2022.0,1823.0,1823.0,1823.0,1198.0,2022.0,1823.0,1823.0,1823.0,1198.0,2068.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,29,3783.0,2813.0,839.0,1557.0,51680.0,53115.0,2000.0,839.0,718.0,50824.0,2242.0,1100.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,39,325.0,2770.0,2247.0,1930.0,80392.0,78638.0,2770.0,0.0,8.0,80408.0,3142.0,2720.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
30000.0,29,16609.0,16057.0,18089.0,17504.0,18727.0,18279.0,0.0,2300.0,0.0,1500.0,0.0,1500.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
30000.0,44,28864.0,30108.0,29367.0,28605.0,27855.0,29649.0,2000.0,0.0,0.0,0.0,2400.0,1300.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
80000.0,50,7506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,50,3664.0,4526.0,6880.0,8830.0,5550.0,6195.0,1300.0,3000.0,2509.0,0.0,6195.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,55,280.0,280.0,759.0,754.0,480.0,165.0,280.0,759.0,754.0,480.0,0.0,1235.0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0
210000.0,30,7056.0,2881.0,1166.0,13740.0,6813.0,2144.0,3033.0,1172.0,13940.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,29,5041.0,7485.0,4480.0,3260.0,3884.0,4352.0,2500.0,7740.0,3260.0,3884.0,4352.0,4509.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,34,246.0,246.0,123.0,7286.0,123.0,123.0,123.0,0.0,7286.0,123.0,123.0,123.0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
60000.0,44,43221.0,41539.0,40356.0,39672.0,39863.0,40319.0,2021.0,1918.0,1390.0,1576.0,1647.0,1516.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,27,3904.0,398.0,931.0,5983.0,2010.0,1413.0,400.0,931.0,5983.0,2010.0,1413.0,3655.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,30,416.0,416.0,416.0,416.0,416.0,0.0,416.0,416.0,416.0,416.0,0.0,832.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,48,2551.0,3044.0,3044.0,5283.0,1660.0,6671.0,3044.0,3044.0,5283.0,1660.0,6671.0,493.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
200000.0,58,283.0,5361.0,6309.0,385.0,0.0,0.0,5361.0,6309.0,385.0,0.0,0.0,3390.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,39,17749.0,22130.0,42532.0,-118.0,67910.0,54976.0,10106.0,42744.0,0.0,68445.0,42.0,1232.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
50000.0,25,43785.0,38971.0,34836.0,18488.0,19716.0,17932.0,1795.0,1660.0,1272.0,1500.0,644.0,704.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,32,21981.0,24610.0,27009.0,26671.0,24826.0,22287.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,39,0.0,0.0,905.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,67,27943.0,30734.0,28092.0,29112.0,29555.0,28536.0,3580.0,0.0,1800.0,1200.0,1083.0,1200.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
20000.0,39,20264.0,20328.0,19299.0,19928.0,20204.0,20398.0,1500.0,1500.0,900.0,700.0,1480.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
240000.0,40,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,55,142904.0,144527.0,149386.0,149031.0,78284.0,76500.0,5200.0,7200.0,4800.0,2730.0,2750.0,2800.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,31,21129.0,16616.0,16911.0,14692.0,13907.0,10660.0,1697.0,2500.0,0.0,1000.0,0.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
140000.0,37,1208.0,4411.0,3957.0,5241.0,3943.0,3933.0,4411.0,3957.0,5241.0,3943.0,3933.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,42,56256.0,57685.0,58156.0,61103.0,59358.0,60060.0,3000.0,2688.0,5163.0,0.0,2358.0,2472.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1
